40	0.02219630964100361
40	0.020351208746433258
40	0.019302712753415108
40	0.019719531759619713
40	0.019697032868862152
40	0.01865086704492569
40	0.020836081355810165
40	0.021868761628866196
40	0.020464301109313965
40	0.021971574053168297
40	0.02020328864455223
40	0.02077975869178772
40	0.020766453817486763
40	0.0195910707116127
40	0.02067510597407818
40	0.020068636164069176
40	0.019802505150437355
40	0.019847877323627472
40	0.0200724545866251
40	0.020228121429681778
40	0.01970428042113781
40	0.022311542183160782
40	0.0207169521600008
40	0.020141171291470528
40	0.020747238770127296
40	0.020593782886862755
40	0.02210950292646885
40	0.02011367306113243
40	0.021058034151792526
40	0.020417233929038048
40	0.021210137754678726
40	0.02030978724360466
40	0.020138276740908623
40	0.019667088985443115
40	0.02112475596368313
40	0.019954748451709747
40	0.020356055349111557
40	0.02003990113735199
40	0.01982654444873333
40	0.01993381604552269
40	0.019624048843979836
40	0.01999327540397644
40	0.020209092646837234
40	0.019853277131915092
40	0.019734125584363937
40	0.020849252119660378
40	0.019247636198997498
40	0.01989433914422989
40	0.019405797123908997
40	0.019764402881264687
40	0.019456015899777412
40	0.01987665332853794
40	0.019457917660474777
40	0.02083754539489746
40	0.022211601957678795
40	0.02116226777434349
40	0.021590208634734154
40	0.02118014544248581
40	0.020611071959137917
40	0.08505110442638397
40	0.03563125431537628
40	0.02520940639078617
40	0.02209891937673092
40	0.021690810099244118
40	0.020124806091189384
40	0.019719025120139122
40	0.019475573673844337
40	0.01941153034567833
40	0.019324474036693573
40	0.01869231089949608
40	0.018103010952472687
40	0.01765764132142067
40	0.017942115664482117
40	0.018660323694348335
40	0.01815425604581833
40	0.01872839219868183
40	0.018648892641067505
40	0.0188470296561718
40	0.017984796315431595
40	0.01842840388417244
40	0.018776221200823784
40	0.01819140464067459
40	0.018917500972747803
40	0.018782423809170723
40	0.018736353144049644
40	0.019099583849310875
40	0.01855773851275444
40	0.018689658492803574
40	0.018641944974660873
40	0.01896093599498272
40	0.01923123560845852
40	0.018913036212325096
40	0.018736006692051888
40	0.018248679116368294
40	0.019189685583114624
40	0.018525853753089905
40	0.018145989626646042
40	0.019882366061210632
40	0.019341370090842247
40	0.0193548034876585
40	0.01952146552503109
40	0.019564876332879066
40	0.019772185012698174
40	0.019314121454954147
40	0.020041456446051598
40	0.019683027639985085
40	0.019613612443208694
40	0.01966318115592003
40	0.019950663670897484
40	0.0207645483314991
40	0.020096713677048683
40	0.020074699074029922
40	0.019539283588528633
40	0.019595548510551453
40	0.019226396456360817
40	0.019830545410513878
40	0.019560739398002625
40	0.019853979349136353
40	0.019999103620648384
40	0.01936311461031437
40	0.019480792805552483
40	0.019208770245313644
40	0.02037418633699417
40	0.019363049417734146
40	0.020295077934861183
40	0.020957179367542267
40	0.020819660276174545
40	0.020103193819522858
40	0.02071402221918106
40	0.02109227329492569
40	0.02029300667345524
40	0.02008998394012451
40	0.02020154893398285
40	0.01918872445821762
40	0.020730193704366684
40	0.01906934380531311
40	0.01995924301445484
40	0.020083464682102203
40	0.020794913172721863
40	0.019292553886771202
40	0.02042515017092228
40	0.021962346509099007
40	0.020916547626256943
40	0.01924530602991581
40	0.019959114491939545
40	0.019940504804253578
40	0.02029235102236271
40	0.02105032652616501
40	0.021435940638184547
40	0.01938699744641781
40	0.020176343619823456
40	0.019320279359817505
40	0.020528031513094902
40	0.020520007237792015
40	0.021120227873325348
40	0.020386796444654465
40	0.02016858011484146
40	0.022379927337169647
40	0.021662242710590363
40	0.01931796967983246
40	0.01943899318575859
40	0.020320679992437363
40	0.01908516325056553
40	0.01961558312177658
40	0.019678805023431778
40	0.02062862180173397
40	0.019972175359725952
40	0.02063106559216976
40	0.021902957931160927
40	0.02191794104874134
40	0.01905938610434532
40	0.018977459520101547
40	0.023762507364153862
40	0.019411366432905197
40	0.019251637160778046
40	0.0206527728587389
40	0.0214164350181818
40	0.02165500819683075
40	0.020114446058869362
40	0.019347552210092545
40	0.019693220034241676
40	0.020700057968497276
40	0.019658910110592842
40	0.018899334594607353
40	0.019726281985640526
40	0.02194088138639927
40	0.021752867847681046
40	0.019767843186855316
40	0.019048243761062622
40	0.023422058671712875
40	0.020590323954820633
40	0.019999181851744652
40	0.019421687349677086
40	0.023109611123800278
40	0.019855882972478867
40	0.020867597311735153
40	0.02140764147043228
40	0.020963627845048904
40	0.019729387015104294
40	0.020083516836166382
40	0.019865732640028
40	0.019565612077713013
40	0.019701195880770683
40	0.02083570696413517
40	0.019139045849442482
40	0.020491262897849083
40	0.01970922388136387
40	0.021203380078077316
40	0.020426589995622635
40	0.01947062648832798
40	0.019882749766111374
40	0.021292919293045998
40	0.019761864095926285
40	0.019237566739320755
40	0.020969586446881294
40	0.01997443661093712
40	0.01937093213200569
40	0.020034953951835632
40	0.021028297021985054
40	0.02016397751867771
40	0.0196249820291996
40	0.019417818635702133
40	0.020229069516062737
40	0.020591650158166885
40	0.019531968981027603
40	0.019954530522227287
40	0.019908394664525986
40	0.020431451499462128
40	0.02051522769033909
40	0.02045675553381443
40	0.019823193550109863
40	0.020208880305290222
40	0.019684916362166405
40	0.019872283563017845
40	0.020143922418355942
40	0.021134786307811737
40	0.023440249264240265
40	0.020112771540880203
40	0.019173638895154
40	0.01935633085668087
40	0.01950795203447342
40	0.01844852790236473
40	0.01829027757048607
40	0.019153451547026634
40	0.019509712234139442
40	0.01943291537463665
40	0.022034909576177597
40	0.021967746317386627
40	0.020451156422495842
40	0.02025626413524151
40	0.019663145765662193
40	0.02010529488325119
40	0.020444048568606377
40	0.02084585465490818
40	0.020188909024000168
40	0.019948098808526993
40	0.02024267427623272
40	0.019285140559077263
40	0.019970493391156197
40	0.02039099484682083
40	0.019411461427807808
40	0.01982002519071102
40	0.018993180245161057
40	0.020123383030295372
40	0.02056824415922165
40	0.020520048215985298
40	0.02007598802447319
40	0.02032075636088848
40	0.019731691107153893
40	0.019301848486065865
40	0.019534293562173843
40	0.02047509327530861
40	0.01922830007970333
40	0.019277622923254967
40	0.019486548379063606
40	0.02172967419028282
40	0.021898068487644196
40	0.02055157534778118
40	0.02012321725487709
40	0.01964409463107586
40	0.01870579458773136
40	0.01980001851916313
40	0.01883287914097309
40	0.019170530140399933
40	0.019165175035595894
40	0.01930474303662777
40	0.020376503467559814
40	0.02024642378091812
40	0.01987488754093647
40	0.01930302008986473
40	0.019057409837841988
40	0.021011637523770332
40	0.020818473771214485
40	0.0202419962733984
40	0.019706854596734047
40	0.01911625638604164
40	0.020286239683628082
40	0.02142256684601307
40	0.01995951682329178
40	0.020448263734579086
40	0.019747931510210037
40	0.020527908578515053
40	0.021337708458304405
40	0.02005128189921379
40	0.01920240744948387
40	0.01938600279390812
40	0.020007694140076637
40	0.02180921472609043
40	0.019528577104210854
40	0.01964552327990532
40	0.020861562341451645
40	0.01972682774066925
40	0.021327445283532143
40	0.019829008728265762
40	0.01984444633126259
40	0.022677352651953697
40	0.019425828009843826
40	0.01921728439629078
40	0.01879652962088585
40	0.019446272403001785
40	0.018569372594356537
40	0.019394779577851295
40	0.020470358431339264
40	0.020149802789092064
40	0.02018832415342331
40	0.019833222031593323
40	0.019385185092687607
40	0.020570095628499985
40	0.02019472047686577
40	0.019165482372045517
40	0.019317591562867165
40	0.020562153309583664
40	0.022699611261487007
40	0.019817542284727097
40	0.020774612203240395
40	0.02139883302152157
40	0.0200791172683239
40	0.01980409026145935
40	0.019845914095640182
40	0.019540313631296158
40	0.01912001147866249
40	0.02042297087609768
40	0.0194766316562891
40	0.02153361216187477
40	0.01962415687739849
40	0.02019626833498478
40	0.019836479797959328
40	0.019188469275832176
40	0.019495680928230286
40	0.021495845168828964
40	0.019894981756806374
40	0.01976177468895912
40	0.019549774006009102
40	0.019761480391025543
40	0.019305696710944176
40	0.01919972524046898
40	0.02048485539853573
40	0.020871775224804878
40	0.022724954411387444
40	0.02014336735010147
40	0.019792454317212105
40	0.02178885228931904
40	0.01957901008427143
40	0.01905924454331398
40	0.019322069361805916
40	0.018653254956007004
40	0.01950913481414318
40	0.01868487149477005
40	0.020627429708838463
40	0.020493876188993454
40	0.020056184381246567
40	0.019424820318818092
40	0.019211595878005028
40	0.019398802891373634
40	0.019729308784008026
40	0.020660288631916046
40	0.020548583939671516
40	0.02056366391479969
40	0.018884435296058655
40	0.019325336441397667
40	0.021474499255418777
40	0.02005133591592312
40	0.0205707848072052
40	0.019390273839235306
40	0.020350908860564232
40	0.020995821803808212
40	0.020276430994272232
40	0.020292621105909348
40	0.020114772021770477
40	0.01961045153439045
40	0.021024148911237717
40	0.020474998280405998
40	0.019704129546880722
40	0.019646264612674713
40	0.020620372146368027
40	0.019848737865686417
40	0.019755791872739792
40	0.01963317207992077
40	0.02041766420006752
40	0.02044442668557167
40	0.019957317039370537
40	0.019789086654782295
40	0.020076049491763115
40	0.020623041316866875
40	0.019602660089731216
40	0.021121876314282417
40	0.019117124378681183
40	0.01961418241262436
40	0.019936686381697655
40	0.02097477950155735
40	0.020067617297172546
40	0.0193356741219759
40	0.01960304193198681
40	0.019486647099256516
40	0.020543286576867104
40	0.019848009571433067
40	0.019509967416524887
40	0.019545208662748337
40	0.019342953339219093
40	0.01863701641559601
40	0.018931280821561813
40	0.01922513172030449
40	0.01922004297375679
40	0.01892819255590439
40	0.020198432728648186
40	0.019343582913279533
40	0.019645433872938156
40	0.01913788542151451
40	0.02027493342757225
40	0.020299062132835388
40	0.02030535228550434
40	0.01975301094353199
40	0.020161211490631104
40	0.01979847252368927
40	0.020268304273486137
40	0.02012903243303299
40	0.019364086911082268
40	0.024932844564318657
40	0.02139720693230629
40	0.021394899114966393
40	0.024830305948853493
40	0.022610744461417198
40	0.01957240328192711
40	0.02060806378722191
40	0.02036167122423649
40	0.019685517996549606
40	0.019903330132365227
40	0.019520537927746773
40	0.019880937412381172
40	0.019735639914870262
40	0.019039828330278397
40	0.019369574263691902
40	0.0182975884526968
40	0.019551130011677742
40	0.01933308318257332
40	0.01894109882414341
40	0.019083017483353615
40	0.019509190693497658
40	0.02085469849407673
40	0.021613772958517075
40	0.020457731559872627
40	0.020015856251120567
40	0.019524192437529564
40	0.018948152661323547
40	0.021115217357873917
40	0.021136973053216934
40	0.019708141684532166
40	0.02138872630894184
40	0.019624629989266396
40	0.020739836618304253
40	0.02053084410727024
40	0.020152682438492775
40	0.019489828497171402
40	0.018979648128151894
40	0.018689103424549103
40	0.018876677379012108
40	0.019557148218154907
40	0.018059035763144493
40	0.01865132711827755
40	0.019125239923596382
40	0.019715338945388794
40	0.020384911447763443
40	0.021176211535930634
40	0.019754944369196892
40	0.019517475739121437
40	0.018914083018898964
40	0.02000044286251068
40	0.020620331168174744
40	0.018793253228068352
40	0.01964941807091236
40	0.020022179931402206
40	0.020895279943943024
40	0.021812738850712776
40	0.0231219120323658
40	0.019946264103055
40	0.01941044256091118
40	0.020357806235551834
40	0.019932013005018234
40	0.020545441657304764
40	0.01914084330201149
40	0.01854546181857586
40	0.019875172525644302
40	0.019722238183021545
40	0.019053306430578232
40	0.02031388320028782
40	0.01937958039343357
40	0.019286783412098885
40	0.020288970321416855
40	0.018643267452716827
40	0.0195645559579134
40	0.019281569868326187
40	0.018994750455021858
40	0.01899711973965168
40	0.01998159848153591
40	0.01928655430674553
40	0.021383186802268028
40	0.021215295419096947
40	0.021310657262802124
40	0.019485410302877426
40	0.019289135932922363
40	0.019069235771894455
40	0.020626075565814972
40	0.02128889597952366
40	0.020001908764243126
40	0.019476914778351784
40	0.020177777856588364
40	0.019531670957803726
40	0.01937156543135643
40	0.019067106768488884
40	0.01923980936408043
40	0.018943890929222107
40	0.01924862340092659
40	0.020331742241978645
40	0.02163582295179367
40	0.020474182441830635
40	0.020796144381165504
40	0.020246542990207672
40	0.021396765485405922
40	0.020121769979596138
40	0.020189151167869568
40	0.020705269649624825
40	0.019670916721224785
40	0.01997995190322399
40	0.019718816503882408
40	0.020929988473653793
40	0.019733743742108345
40	0.02019156701862812
40	0.019665708765387535
40	0.019851963967084885
40	0.019450299441814423
40	0.01934177242219448
40	0.019213732331991196
40	0.018873881548643112
40	0.019018370658159256
40	0.019310835748910904
40	0.020739253610372543
40	0.01959451101720333
40	0.02016700617969036
40	0.02031201496720314
40	0.0203851405531168
40	0.02085694670677185
40	0.019193215295672417
40	0.020266003906726837
40	0.020967619493603706
40	0.019964469596743584
40	0.02025364525616169
40	0.019606418907642365
40	0.019402582198381424
40	0.019652150571346283
40	0.019081933423876762
40	0.018990367650985718
40	0.019388245418667793
40	0.021227601915597916
40	0.01944870315492153
40	0.01921221613883972
40	0.019606495276093483
40	0.019126545637845993
40	0.018872614949941635
40	0.019076332449913025
40	0.019830787554383278
40	0.019012246280908585
40	0.018754228949546814
40	0.019125932827591896
40	0.0199567973613739
40	0.018700748682022095
40	0.019298648461699486
40	0.019727760925889015
40	0.019870197400450706
40	0.018991436809301376
40	0.01927098073065281
40	0.019987251609563828
40	0.019336042925715446
40	0.021477609872817993
40	0.01943858712911606
40	0.020833339542150497
40	0.019052742049098015
40	0.019536033272743225
40	0.01935727149248123
40	0.019436098635196686
40	0.020558563992381096
40	0.02096567116677761
40	0.019401827827095985
40	0.01850612834095955
40	0.019212329760193825
40	0.018886717036366463
40	0.018831636756658554
40	0.0200701542198658
40	0.01903596892952919
40	0.019472138956189156
40	0.020467881113290787
40	0.02046167105436325
40	0.02040424384176731
40	0.019465511664748192
40	0.01948203332722187
40	0.01933448389172554
40	0.019268866628408432
40	0.018667511641979218
40	0.019432218745350838
40	0.02074974961578846
40	0.020002812147140503
40	0.019629325717687607
40	0.01868060603737831
40	0.019932664930820465
40	0.02014913596212864
40	0.019894428551197052
40	0.019514206796884537
40	0.020266085863113403
40	0.020095009356737137
40	0.02004849538207054
40	0.019130807369947433
40	0.020028967410326004
40	0.01918501779437065
40	0.019983943551778793
40	0.01977434940636158
40	0.019821863621473312
40	0.019164785742759705
40	0.01967923529446125
40	0.020394422113895416
40	0.01980181410908699
40	0.02048090659081936
40	0.019860778003931046
40	0.019973602145910263
40	0.020192494615912437
40	0.019351039081811905
40	0.019651155918836594
40	0.01879926398396492
40	0.01899746060371399
40	0.01843918301165104
40	0.019587073475122452
40	0.018214726820588112
40	0.01854024827480316
40	0.019406987354159355
40	0.019405502825975418
40	0.02056950330734253
40	0.01985904574394226
40	0.01932191476225853
40	0.020093698054552078
40	0.019478367641568184
40	0.019398560747504234
40	0.01967376098036766
40	0.020751673728227615
40	0.019289115443825722
40	0.02230038307607174
40	0.020128067582845688
40	0.019909663125872612
40	0.019861020147800446
40	0.019420752301812172
40	0.01850382424890995
40	0.018591005355119705
40	0.018915817141532898
40	0.019573980942368507
40	0.01885230652987957
40	0.020930053666234016
40	0.02086859568953514
40	0.019648756831884384
40	0.019607428461313248
40	0.019764911383390427
40	0.01957755722105503
40	0.019054297357797623
40	0.01930035836994648
40	0.019542820751667023
40	0.017747415229678154
40	0.01841895654797554
40	0.02026345394551754
40	0.01984383352100849
40	0.01945660077035427
40	0.020671283826231956
40	0.01978159323334694
40	0.019101755693554878
40	0.018851768225431442
40	0.05981074273586273
40	0.029228450730443
40	0.030088044703006744
40	0.022199124097824097
40	0.019634289667010307
40	0.01839013211429119
40	0.01900508813560009
40	0.018162574619054794
40	0.018897440284490585
40	0.018555741757154465
40	0.018216485157608986
40	0.017735328525304794
40	0.01763545162975788
40	0.018095070496201515
40	0.017718195915222168
40	0.01812843233346939
40	0.017677586525678635
40	0.024265523999929428
40	0.01924351416528225
40	0.017614368349313736
40	0.01802162639796734
40	0.018722781911492348
40	0.017930028960108757
40	0.017486685886979103
40	0.017517415806651115
40	0.018269121646881104
40	0.017851442098617554
40	0.018829427659511566
40	0.01830451935529709
40	0.019792215898633003
40	0.018608517944812775
40	0.01954365149140358
40	0.01973024010658264
40	0.01852376200258732
40	0.018318291753530502
40	0.018313994631171227
40	0.01901623047888279
40	0.01913066767156124
40	0.01894856058061123
40	0.018821269273757935
40	0.020323602482676506
40	0.01961507461965084
40	0.019256390631198883
40	0.019332339987158775
40	0.01976899430155754
40	0.0190962553024292
40	0.01963769644498825
40	0.018531884998083115
40	0.0198267363011837
40	0.019758231937885284
40	0.020504677668213844
40	0.020629890263080597
40	0.02115151286125183
40	0.020113611593842506
40	0.019416505470871925
40	0.019210848957300186
40	0.018880143761634827
40	0.019424909725785255
40	0.019310371950268745
40	0.019405491650104523
40	0.019663387909531593
40	0.019814634695649147
40	0.01891605369746685
40	0.01902010478079319
40	0.02038811333477497
40	0.019870169460773468
40	0.01933189481496811
40	0.018786344677209854
40	0.02016708254814148
40	0.021190399304032326
40	0.019877297803759575
40	0.018972869962453842
40	0.018726646900177002
40	0.02019912376999855
40	0.02083839848637581
40	0.019531890749931335
40	0.019470134750008583
40	0.019839439541101456
40	0.01931670494377613
40	0.019006719812750816
40	0.019806155934929848
40	0.0191221684217453
40	0.01960022561252117
40	0.01907491497695446
40	0.01916409283876419
40	0.01977977529168129
40	0.019762519747018814
40	0.01917096972465515
40	0.019236739724874496
40	0.01927364431321621
40	0.020002486184239388
40	0.020623454824090004
40	0.02161237969994545
40	0.019936341792345047
40	0.019780099391937256
40	0.01907355897128582
40	0.018483595922589302
40	0.018754607066512108
40	0.019150668755173683
40	0.019632024690508842
40	0.018597645685076714
40	0.019861189648509026
40	0.01828252524137497
40	0.018954865634441376
40	0.019461344927549362
40	0.01987859606742859
40	0.020037615671753883
40	0.01921890117228031
40	0.01897091045975685
40	0.02014876715838909
40	0.019108455628156662
40	0.01939246989786625
40	0.020503537729382515
40	0.01980551704764366
40	0.01976201683282852
40	0.01983298920094967
40	0.020376766100525856
40	0.018771734088659286
40	0.01963883824646473
40	0.019779395312070847
40	0.019970552995800972
40	0.019108915701508522
40	0.01932956464588642
40	0.02021738514304161
40	0.022500915452837944
40	0.020591143518686295
40	0.018789011985063553
40	0.01903434470295906
40	0.019279398024082184
40	0.02015213668346405
40	0.019048016518354416
40	0.018987160176038742
40	0.019339196383953094
40	0.01975429803133011
40	0.02136966958642006
40	0.02108733542263508
40	0.020874161273241043
40	0.020797569304704666
40	0.019569426774978638
40	0.021717464551329613
40	0.01936717890202999
40	0.018893083557486534
40	0.019255777820944786
40	0.018723152577877045
40	0.018643487244844437
40	0.018877077847719193
40	0.021449046209454536
40	0.01964411698281765
40	0.0198011863976717
40	0.019698288291692734
40	0.019062714651226997
40	0.019597917795181274
40	0.019125504419207573
40	0.018922410905361176
40	0.01966419816017151
40	0.018619414418935776
40	0.020275140181183815
40	0.0205143503844738
40	0.01895628124475479
40	0.01894965022802353
40	0.018990254029631615
40	0.019255144521594048
40	0.019594701007008553
40	0.018733525648713112
40	0.019617466256022453
40	0.018649103119969368
40	0.01942788064479828
40	0.01996123604476452
40	0.020999876782298088
40	0.019933870062232018
40	0.019052783027291298
40	0.018949968740344048
40	0.019976269453763962
40	0.019132856279611588
40	0.01894058845937252
40	0.01852951943874359
40	0.01850900426506996
40	0.018942788243293762
40	0.0199945867061615
40	0.019165750592947006
40	0.01931212656199932
40	0.02156432345509529
40	0.022211896255612373
40	0.020659813657402992
40	0.019262423738837242
40	0.01898721605539322
40	0.0186478178948164
40	0.019155297428369522
40	0.02070879191160202
40	0.01908387802541256
40	0.019571688026189804
40	0.019247299060225487
40	0.019850341603159904
40	0.019194448366761208
40	0.01835712231695652
40	0.019169015809893608
40	0.019665580242872238
40	0.019518982619047165
40	0.01942540891468525
40	0.01970486156642437
40	0.01945614442229271
40	0.01876658760011196
40	0.018796348944306374
40	0.018818194046616554
40	0.019580021500587463
40	0.020328080281615257
40	0.020780285820364952
40	0.01948152855038643
40	0.019126901403069496
40	0.019087564200162888
40	0.019983073696494102
40	0.02112535946071148
40	0.020022038370370865
40	0.01959891803562641
40	0.018867453560233116
40	0.019254127517342567
40	0.018386119976639748
40	0.018526779487729073
40	0.018663380295038223
40	0.01884291134774685
40	0.01909097470343113
40	0.019464807584881783
40	0.019625172019004822
40	0.01861201412975788
40	0.01997954025864601
40	0.018597733229398727
40	0.019153324887156487
40	0.01957111991941929
40	0.02112438902258873
40	0.020157691091299057
40	0.02242979034781456
40	0.02015235461294651
40	0.018910914659500122
40	0.020343704149127007
40	0.0189043115824461
40	0.02928411215543747
40	0.025972677394747734
40	0.02187734842300415
40	0.01936681754887104
40	0.01971999555826187
40	0.020647870376706123
40	0.01843154989182949
40	0.018693910911679268
40	0.018859582021832466
40	0.01914047636091709
40	0.01786929741501808
40	0.018872762098908424
40	0.021665772423148155
40	0.019371330738067627
40	0.018272582441568375
40	0.019095079973340034
40	0.020095352083444595
40	0.019552942365407944
40	0.018413551151752472
40	0.01899983547627926
40	0.0192679762840271
40	0.020385760813951492
40	0.01996690407395363
40	0.019018137827515602
40	0.01831422932446003
40	0.018847431987524033
40	0.01904965564608574
40	0.018951887264847755
40	0.01876264438033104
40	0.01810670830309391
40	0.01907748356461525
40	0.01901642233133316
40	0.01956586353480816
40	0.01930544339120388
40	0.019649991765618324
40	0.019411515444517136
40	0.019430149346590042
40	0.018907887861132622
40	0.018510999158024788
40	0.021091962233185768
40	0.019284771755337715
40	0.019275004044175148
40	0.018447214737534523
40	0.018926454707980156
40	0.01927408017218113
40	0.02017231099307537
40	0.01806643232703209
40	0.019823413342237473
40	0.020024264231324196
40	0.01922658085823059
40	0.0188094824552536
40	0.019617877900600433
40	0.019815705716609955
40	0.018974997103214264
40	0.018669694662094116
40	0.018792172893881798
40	0.01912236213684082
40	0.019791463389992714
40	0.02007114514708519
40	0.018595430999994278
40	0.019617116078734398
40	0.01869296468794346
40	0.01873656176030636
40	0.018559042364358902
40	0.01970694586634636
40	0.01918274536728859
40	0.019402887672185898
40	0.021061183884739876
40	0.021112672984600067
40	0.019916512072086334
40	0.01885516569018364
40	0.018270447850227356
40	0.019848529249429703
40	0.01960698328912258
40	0.020329905673861504
40	0.020827624946832657
40	0.018860286101698875
40	0.018852973356842995
40	0.018704451620578766
40	0.020136727020144463
40	0.018842879682779312
40	0.0189675260335207
40	0.01921038329601288
40	0.018886491656303406
40	0.020156070590019226
40	0.02232286147773266
40	0.02837665192782879
40	0.02146190032362938
40	0.019695499911904335
40	0.020390650257468224
40	0.018849967047572136
40	0.01880136877298355
40	0.0180635005235672
40	0.017652174457907677
40	0.01849198155105114
40	0.01941796950995922
40	0.01896822825074196
40	0.019203808158636093
40	0.018597129732370377
40	0.018921267241239548
40	0.01982087641954422
40	0.019710803404450417
40	0.019809184595942497
40	0.01876571588218212
40	0.018997536972165108
40	0.01901005394756794
40	0.020409518852829933
40	0.018745016306638718
40	0.018983175978064537
40	0.018702352419495583
40	0.018159260973334312
40	0.01904168166220188
40	0.019853824749588966
40	0.018711090087890625
40	0.019484911113977432
40	0.0193864107131958
40	0.01953018456697464
40	0.019104858860373497
40	0.01842091605067253
40	0.01881668157875538
40	0.018668336793780327
40	0.0207554642111063
40	0.019800659269094467
40	0.01856517605483532
40	0.019110700115561485
40	0.018211999908089638
40	0.018632998690009117
40	0.0198206789791584
40	0.019271869212388992
40	0.019427962601184845
40	0.019296186044812202
40	0.019425105303525925
40	0.020486969500780106
40	0.01941932924091816
40	0.019345439970493317
40	0.01862134411931038
40	0.018691178411245346
40	0.01873435266315937
40	0.020244291052222252
40	0.020589031279087067
40	0.019748855382204056
40	0.019138364121317863
40	0.019050734117627144
40	0.020049327984452248
40	0.018984926864504814
40	0.01866143010556698
40	0.01919649727642536
40	0.019020454958081245
40	0.019460687413811684
40	0.018948577344417572
40	0.018829697743058205
40	0.020062271505594254
40	0.019299831241369247
40	0.02239430695772171
40	0.023262595757842064
40	0.019728653132915497
40	0.019297383725643158
40	0.018811387941241264
40	0.018676556646823883
40	0.018972139805555344
40	0.02050541155040264
40	0.01941557228565216
40	0.01922842301428318
40	0.01930215395987034
40	0.021198667585849762
40	0.01947116293013096
40	0.018632598221302032
40	0.019799014553427696
40	0.020092593505978584
40	0.019167717546224594
40	0.01842915453016758
40	0.018237262964248657
40	0.01869235932826996
40	0.017674079164862633
40	0.017883043736219406
40	0.018504895269870758
40	0.01875406503677368
40	0.019641781225800514
40	0.020221617072820663
40	0.020247889682650566
40	0.01897347718477249
40	0.018195001408457756
40	0.018180646002292633
40	0.01900593750178814
40	0.018688566982746124
40	0.02007262222468853
40	0.023309320211410522
40	0.026995457708835602
40	0.019566701725125313
40	0.01875682920217514
40	0.018641291186213493
40	0.018626604229211807
40	0.018528230488300323
40	0.019064001739025116
40	0.0197644904255867
40	0.017992984503507614
40	0.01858445070683956
40	0.019771046936511993
40	0.02116350084543228
40	0.020446043461561203
40	0.019081443548202515
40	0.01841413974761963
40	0.01786568947136402
40	0.01822984218597412
40	0.019090907648205757
40	0.019208969548344612
40	0.01880498044192791
40	0.01970103569328785
40	0.018221694976091385
40	0.020434977486729622
40	0.01966612972319126
40	0.018740488216280937
40	0.018425699323415756
40	0.0186405461281538
40	0.01950090564787388
40	0.018652571365237236
40	0.01949063129723072
40	0.020735139027237892
40	0.022860350087285042
40	0.020656585693359375
40	0.019453195855021477
40	0.01842491514980793
40	0.019619490951299667
40	0.018017472699284554
40	0.018360842019319534
40	0.018007004633545876
40	0.018287058919668198
40	0.019192690029740334
40	0.01825978048145771
40	0.018293730914592743
40	0.01816289685666561
40	0.019413521513342857
40	0.02030346915125847
40	0.020544862374663353
40	0.019652705639600754
40	0.019645463675260544
40	0.019422216340899467
40	0.019860411062836647
40	0.018863093107938766
40	0.01831093430519104
40	0.019417166709899902
40	0.018937531858682632
40	0.018063850700855255
40	0.017985455691814423
40	0.01871475949883461
40	0.020618749782443047
40	0.01948421262204647
40	0.019298970699310303
40	0.01849251613020897
40	0.018636554479599
40	0.019696014001965523
40	0.021334823220968246
40	0.02003607712686062
40	0.01830632984638214
40	0.018323814496397972
40	0.018864834681153297
40	0.01881187967956066
40	0.01941307820379734
40	0.018347257748246193
40	0.018842801451683044
40	0.0190141461789608
40	0.018938951194286346
40	0.019190488383173943
40	0.019269198179244995
40	0.018552694469690323
40	0.018885048106312752
40	0.019935544580221176
40	0.018704809248447418
40	0.01936260610818863
40	0.01884925365447998
40	0.0204633641988039
40	0.01971210166811943
40	0.01884666457772255
40	0.017992353066802025
40	0.018951907753944397
40	0.01837574504315853
40	0.01908951625227928
40	0.018641840666532516
40	0.018954597413539886
40	0.019779754802584648
40	0.020431512966752052
40	0.019429756328463554
40	0.018567517399787903
40	0.019064048305153847
40	0.019365642219781876
40	0.019195936620235443
40	0.01985081285238266
40	0.019416730850934982
40	0.018939640372991562
40	0.020313577726483345
40	0.018727345392107964
40	0.018214860931038857
40	0.0190359465777874
40	0.018192410469055176
40	0.0193879846483469
40	0.01953752152621746
40	0.019568992778658867
40	0.01856689713895321
40	0.018833311274647713
40	0.018741125240921974
40	0.019073333591222763
40	0.019789349287748337
40	0.019004523754119873
40	0.019261706620454788
40	0.018940359354019165
40	0.019179699942469597
40	0.017957963049411774
40	0.018771810457110405
40	0.018986839801073074
40	0.018628915771842003
40	0.017825130373239517
40	0.018751677125692368
40	0.018855063244700432
40	0.018369611352682114
40	0.018545333296060562
40	0.020732145756483078
40	0.01921958290040493
40	0.020408110693097115
40	0.018632302060723305
40	0.01912791281938553
40	0.020138707011938095
40	0.019959358498454094
40	0.019246583804488182
40	0.018359551206231117
40	0.018462901934981346
40	0.0183184165507555
40	0.01917838305234909
40	0.02043704316020012
40	0.019096944481134415
40	0.01858719438314438
40	0.019308995455503464
40	0.01807119883596897
40	0.019288988783955574
40	0.018536699935793877
40	0.018611736595630646
40	0.019505592063069344
40	0.019443165510892868
40	0.019185729324817657
40	0.020131783559918404
40	0.019051028415560722
40	0.02015228010714054
40	0.018642935901880264
40	0.019031409174203873
40	0.01914600096642971
40	0.01910337060689926
40	0.018604706972837448
40	0.018510403111577034
40	0.02017028070986271
